name[flat]	8.991666667	9.991666667	10.99166667	11.99166667	12.99166667	13.99166667	14.99166667	15.99166667	16.99166667	17.99166667	18.99166667	19.99166667	20.99166667	21.99166667	22.99166667	23.99166667	32.49166667	32.99166667	33.49166667	33.99166667	34.49166667	34.99166667	35.49166667	35.99166667	36.49166667	36.99166667	37.49166667	37.99166667	38.49166667	38.99166667	39.49166667	39.99166667	40.49166667	40.99166667	41.49166667	41.99166667	42.49166667	42.99166667	43.49166667	43.99166667	44.49166667	44.99166667	45.49166667	45.99166667	46.49166667	46.99166667	47.49166667	47.99166667	56.325	56.49166667	56.825	56.99166667	57.325	57.49166667	57.825	57.99166667	58.325	58.49166667	58.825	58.99166667	59.325	59.49166667	59.825	59.99166667	60.325	60.49166667	60.825	60.99166667	61.325	61.49166667	61.825	61.99166667	62.325	62.49166667	62.825	62.99166667	63.325	63.49166667	63.825	63.99166667	64.325	64.49166667	64.825	64.99166667	65.325	65.49166667	65.825	65.99166667	66.325	66.49166667	66.825	66.99166667	67.325	67.49166667	67.825	67.99166667	68.325	68.49166667	68.825	68.99166667	69.325	69.49166667	69.825	69.99166667	70.325	70.49166667	70.825	70.99166667	71.325	71.49166667	71.825	71.99166667	1
AT1G67700	0.10833879625000001	0.11275399424999999	0.1131782845	0.106494316	0.060620820500000006	0.09282657849999999	0.0986806275	0.0458897225	0.07169438325	0.06845229825	0.0499763245	0.057933903	0.04733289075	0.01655014875	0.0437324935	0.049891294	0.19776111525	0.098590647	0.10126071575	0.101521499	0.098595722	0.09174099224999999	0.0969982175	0.10950066075	0.1106926725	0.11479024200000001	0.13803744275000002	0.13581277949999998	0.121145483	0.10773732575	0.10179023549999999	0.0938789015	0.06597267225	0.07543923025	0.04863252525	0.046114434499999996	0.0362397475	0.02106339575	0.01743698825	0.0070875555	0.0048766735	0.00216685225	0.0038348435	0.00685836975	0.016485296	0.0067748705	0.024029807	0.0	0.18939907350000001	0.11435856825	0.13393433700000001	0.07231018424999999	0.057316699	0.0589608365	0.051130892	0.0645358	0.046248192	0.08048264475	0.0429558185	0.10108070775	0.04599348175	0.13360148025	0.05600978975	0.1574990805	0.07635175699999999	0.18152194524999998	0.09519278625	0.1977263595	0.10962248224999999	0.20662661124999998	0.126312525	0.21691000900000001	0.13087108975	0.21381823900000002	0.14024969625	0.22168902000000001	0.14189910375	0.22320055325000002	0.1357974735	0.23425539750000002	0.12995864475	0.22773683774999998	0.12715426975	0.2264459855	0.117027959	0.21384921525	0.10117725775	0.2001612685	0.09016789650000001	0.1945517715	0.059235781	0.16883921624999998	0.04346159225	0.1502089365	0.0240894285	0.13454558049999998	0.01587199775	0.11889454875	0.008853305	0.0887376035	0.00446339925	0.06215537374999999	0.00128498775	0.034669469999999994	0.0	0.01776848775	0.0	0.00667764375	0.0	1.54761E-4	0.0	0.0
AT5G01500	0.008089799	0.018428912	0.006393377	0.013895576	0.020521896	0.029005930000000003	0.041764635	0.0621350475	0.04114505	0.0210294465	0.0393352515	0.023622827	0.022658061	0.015391118	0.0346971755	0.0344276695	0.034626307	0.0163070105	0.0245578695	0.038886791500000004	0.046598717	0.043986159	0.0507592675	0.0566345585	0.067161305	0.06442147000000001	0.0763588175	0.0801035945	0.077718326	0.0870038925	0.09327183	0.0907583515	0.0968435215	0.09614626800000001	0.11217687250000001	0.112947824	0.12017839649999999	0.1235297135	0.1372417665	0.1347956605	0.1360200065	0.128785288	0.132856807	0.131817387	0.1288419145	0.12817646100000002	0.16258491049999999	0.16400777300000002	0.0677355715	0.08205603149999999	0.06997707	0.0589181695	0.0412497765	0.0481594905	0.053753836	0.050923357	0.0637561565	0.064442953	0.05177451600000001	0.06770588300000001	0.0625018405	0.0698829345	0.069390541	0.0702168955	0.0638805395	0.06707005699999999	0.0714042885	0.07221696650000001	0.07649711449999999	0.072819995	0.0766372075	0.0868101405	0.087266925	0.08621007650000001	0.086273069	0.08980849049999999	0.084781448	0.0916288175	0.0990758495	0.0905520885	0.1000630015	0.0938107765	0.1052966315	0.1036825385	0.1099999485	0.10661310200000002	0.116603042	0.103320859	0.121696874	0.1079179765	0.12164035200000001	0.121211448	0.137850698	0.12248791299999999	0.142969986	0.1245657035	0.1391350025	0.1253125855	0.140814783	0.1312666475	0.148302868	0.133909427	0.1536510885	0.1327663285	0.1696089355	0.140863774	0.1924023945	0.13918239300000002	0.245369258	0.15766681600000002	0.6615852045	0.275797378
AT3G57680	0.020379952	0.0133432165	0.0212604295	0.0180853255	0.0242470735	0.0309082155	0.035055221	0.0465150765	0.0482965675	0.047223763	0.0685372255	0.077954196	0.0865890445	0.0726233655	0.058772621	0.055007892	0.07959373650000001	0.045556939	0.020228017	2.74937E-4	0.004032627	0.0	0.001391137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00145719	0.0	0.0	0.0	0.0	4.43145E-4	0.0049660775	0.0022999325	0.0138114875	0.025061764	0.0092672755	0.050621884	0.0137640255	0.0092549095	0.0	1.30475E-4	1.78394E-4	0.004320669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001092936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36437E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017744635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00164963	0.0043801325	2.89092E-4	0.0010598225	6.613635E-4	0.00187343	0.0	0.0	0.0	0.0080692	0.0	0.005001701	0.001931953	0.002654267	9.400105E-4	0.0	0.006250106	0.0064421375	0.0081160355
AT4G16155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029768469	0.936000321	0.204235811	0.114501147	0.059978732	0.077202305	0.0506345	0.08226234	0.066739776	0.068608576	0.08027493	0.072291264	0.082501263	0.092443848	0.093376374	0.105451528	0.098841046	0.11757287	0.119806015	0.108490841	0.120580283	0.133364912	0.100716598	0.123080544	0.115236468	0.105539439	0.124295208	0.112574938	0.113394508	0.156562625	0.163590865	0.348797427	1.516522298	0.382306142	0.108547635	0.106626902	0	0.01415043	0	0	0	0	0	0.002357164	0	0.007124047	0	0.010517243	0	0.015208938	0	0.018838149	0	0.012721062	0	0.016824455	0	0.02505044	0.000364518	0.027353899	0	0.047983069	0.000137243	0.049435574	0.016629873	0.029263541	0.018860004	0.062816479	0.00688161	0.045172418	0.016387845	0.051167803	0.030277518	0.045226998	0.010753578	0.044470436	0.015919938	0.050346936	0.006148389	0.063211588	0.023935422	0.06488071	0.021218265	0.046793829	0.014117074	0.05929855	0.029652914	0.073295451	0.033462983	0.063017847	0.036752571	0.083913664	0.049609677	0.128624706	0.064909989	0	0.202232313
AT1G56500	0.038413011	0.05633087766666667	0.091907902	0.107613416	0.12182145733333333	0.15226128600000002	0.167921799	0.15942843766666667	0.20925618433333334	0.21116499133333333	0.23117139033333334	0.20863410366666668	0.2088956346666667	0.190616369	0.18722333933333335	0.2116144573333333	0.004885966666666667	0.005457846	0.0023766476666666667	0.015786932	0.02237775733333333	0.033237566333333336	0.05162081433333333	0.08379439	0.11558788433333334	0.15682314166666667	0.201827167	0.2627868233333333	0.3042549456666667	0.36223163866666663	0.38875245499999994	0.439018691	0.46458739499999996	0.5029761016666666	0.5182599426666666	0.5312820596666668	0.5694849816666667	0.5921761703333334	0.5961136566666667	0.5837766273333334	0.5580683376666666	0.566469667	0.555855146	0.5678724283333333	0.5868288473333333	0.638342158	0.9262815256666667	5.044680347333333	0.0	0.0	0.0	0.0	0.0	6.612523333333334E-4	0.0	0.016935447666666666	0.005319941000000001	0.029886855666666667	0.013984034	0.030227537666666665	0.029014023666666666	0.03243243166666667	0.04297826866666666	0.034865443	0.05102810833333333	0.05518360966666667	0.07723092133333333	0.07546406666666666	0.12040250733333334	0.097843736	0.13786454466666667	0.12590315166666666	0.16270052266666665	0.13370408733333333	0.207997501	0.16768113533333331	0.23853002966666667	0.19402723600000002	0.281637784	0.21874943766666669	0.32042206300000003	0.257886085	0.356145371	0.260089971	0.37361849666666663	0.2948829786666667	0.4066217283333334	0.31132133933333334	0.41814889866666666	0.3226108273333333	0.432210178	0.337739287	0.4422724576666666	0.35171795433333336	0.44725866200000003	0.37125833999999996	0.43149718033333334	0.3736329686666667	0.42695297099999996	0.36912202699999996	0.418561049	0.3946777753333333	0.45086004199999996	0.38718856533333335	0.4955241036666667	0.41521384633333325	0.5798327406666667	0.4377601863333333	1.0243665726666666	0.5691073289999999	1.821567883	2.63556057
AT1G22450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G53170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.150373939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1252825525	0.7761816705	0.028185375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022728715	0.0	0.0	0.0	0.015489556	0.0	0.044250543	0.006457975	0.1015555305	0.014718056	0.288271154	0.034237241	0.524924044	0.123861212	1.2383108995	0.761413364
AT5G15250	0.035089019	0.034155507	0.04292886	0.019481945	0.017982395	0.002497838	0.023022058	0.052524622	0.049448716	0.057820213	0.064806464	0.066445321	0.095736932	0.100933138	0.097429434	0.111110409	0	0	0	0.009515959	0.012055045	0.034904807	0.04122871	0.043731587	0.052419623	0.065101907	0.070645836	0.075464151	0.080152971	0.072802448	0.078098827	0.079548924	0.079298913	0.074121812	0.076959438	0.078790913	0.086466485	0.075144611	0.067268114	0.070264353	0.059541599	0.054772065	0.046318375	0.030313013	0.0284878	0.01783113	0.015563095	0	0	0	0	0	0	0	0	0.024116631	0.002985249	0.038421416	0.005943388	0.054371192	0.017962282	0.054698102	0.020945947	0.061097127	0.030738646	0.061308122	0.037296187	0.053068522	0.036907842	0.059681547	0.026626967	0.052677561	0.023819568	0.052273568	0.026093429	0.05137328	0.017132283	0.0495314	0.015474422	0.045575134	0.007561346	0.041201687	0.00554921	0.038612814	0	0.043353808	0	0.039324913	0	0.036877149	0	0.0325956	0	0.026345384	0	0.020553067	0	0.003527727	0	0.001342905	0	0	0	0	0	0	0	0	0	0	0	0
AT3G58010	0.032540601	0.004914748	0.013673957	0	0.008758776	0	0	0	0	0.011086519	0.023568929	0.017263063	0.005783069	0.012844326	0	0.019778947	0.185367549	0.099285867	0.064651824	0.070764174	0.065056637	0.057265017	0.043395065	0.042825945	0.057773473	0.031237725	0.026778531	0.037413576	0.035007275	0.024496598	0.031318931	0.034854371	0.037737376	0.038748205	0.037536496	0.026253739	0.039826971	0.039985943	0.026143342	0.036943896	0.032489583	0.032771818	0.039611186	0.047808247	0.050408075	0.064943088	0.097473193	0.223658363	0.119215528	0.055927927	0.072571067	0.043084684	0.009081566	0.034190014	0.012746111	0.033564883	0.028092851	0.02601407	0.0264092	0.008278558	0.021000316	0.011746778	0.015924837	0.01061485	0.025309348	0	0.01886721	0	0.010946814	0.002498419	0.00665983	0.007650421	0.006221819	0.008847533	0.021924751	0.023752276	0.023027939	0.002955765	0.013631601	0.014334352	0.0210348	0.012959577	0.016711363	0.020314653	0.017507745	0.019725337	0.028141977	0.022065346	0.028081273	0.026631534	0.033748213	0.019915218	0.036996082	0.023027201	0.042978429	0.033465624	0.039608441	0.025102725	0.034670127	0.021788869	0.036290723	0.033146971	0.043796983	0.039775802	0.058984073	0.054228234	0.084533494	0.067740681	0.123986727	0.086528118	0.196189316	0.165686973
AT2G29500	0	0.002283413	0.057488423	0.029328339	0.025697376	0	0	0	0	0	0	0.022716273	0.070866237	0.081776649	0.075582654	0.034292631	0	0	0	0	0.013687048	0	0.015300115	0.035406733	0.035612451	0.024527718	0.047111162	0.056421466	0.053454739	0.034260233	0.055789211	0.057400117	0.043535494	0.066743383	0.051351166	0.051141089	0.067646556	0.020335496	0.047484232	0.042730332	0.034448032	0.043506455	0.037204192	0.058617619	0.051258986	0.021859392	0	0	0	0	0	0	0	0	0	0	0	0.019060677	0	0.051697193	0	0.064234005	0.010344271	0.074834402	0.068325661	0.08660544	0.054291227	0.094954261	0.050291336	0.795780409	0.043423942	0.100509201	0.071876436	0.102576713	0.056949048	0.097061279	0.064710343	0.115974325	0.067484946	0.109782143	0.097054675	0.104444075	0.098618189	0.106569901	0.077323842	0.130695565	0.090429199	0.135983263	0.108355761	0.139557692	0.082768889	0.171421353	0.086571464	0.138404978	0.084909917	0.150002833	0.065251039	0.15040694	0.054850138	0.126166184	0.040595433	0.106921707	0.01491109	0.099494221	0	0.049678737	0	0.005558032	0.044452284	0	0	0
AT3G60370	0.08914264933333334	0.07324867766666666	0.07161166566666667	0.08512285333333335	0.08789380200000001	0.08647015000000001	0.10586696933333334	0.10633010033333334	0.150361374	0.175535354	0.16788283766666667	0.160361335	0.13952867966666668	0.137705807	0.127868601	0.115416454	0.22140954066666665	0.12320026566666668	0.08247648433333334	0.075082102	0.09403940833333334	0.09546855433333334	0.112051173	0.11113476300000001	0.12270588000000003	0.12957434199999998	0.12573114966666665	0.13256072433333335	0.1366588863333333	0.13735338066666666	0.14288061166666668	0.13906911533333333	0.13828437766666668	0.13927355	0.13928860266666668	0.14879906133333334	0.13693407266666668	0.140842687	0.13991088733333334	0.15323883466666666	0.153869546	0.14884956533333332	0.149038645	0.15028588533333334	0.16377396266666666	0.175577117	0.3345397786666667	1.3539165223333332	0.22062333200000003	0.163842542	0.13886605700000001	0.04585529633333333	0.05864953333333334	0.014833415333333334	0.014261266666666666	0.03521205633333333	0.017623466	0.03668750133333334	0.0021702713333333333	0.039815741	0.008793699666666667	0.04577425499999999	0.022430437333333334	0.045502072000000005	0.03546056733333333	0.04969692466666667	0.04057728666666666	0.051486707666666666	0.043329767	0.05187478366666667	0.04869717766666667	0.051287419	0.046742378333333334	0.05242690666666667	0.047043888	0.05256285533333333	0.04679912633333333	0.054260989333333336	0.044046053333333335	0.060457231	0.045519814666666665	0.05359975266666667	0.047426392000000005	0.05709759066666667	0.05040608533333333	0.056682914	0.04760701566666667	0.063936453	0.050921949333333334	0.06597786333333333	0.04556952633333333	0.066266601	0.04589387266666667	0.06875555866666667	0.038671242333333335	0.06960266899999999	0.03697879066666667	0.067839931	0.036929126666666666	0.066260398	0.022717310333333334	0.056339937	0.03131231566666667	0.05103159133333333	0.04534082166666666	0.044252329	0.08988651433333333	0.04515418933333334	0.16187463433333335	0.065423695	0.8906853476666666	0.09812910899999999
AT1G50460	0.0	0.0063953925	0.051921759	0.0598833565	0.0193528645	0.00232462	0.0	0.0	0.0	0.0	0.0	0.017234987	0.0	5.0515E-5	0.0	0.0	0.1025079755	0.004864684	0.016889083	0.0134971355	0.029443955	0.0	0.007093944	0.0177050065	0.0	0.0	0.0	0.0066418635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.391963661	0.0422798095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066343415	0.0	0.0054283745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023563545	0.0	0.014176755	0.0	0.021708639	0.0	0.0	0.0	0.0212817895	0.005577738	0.023801598	0.004861071	0.014868851	0.0	0.039209505	0.0	0.0404069585	0.0	0.0332376995	0.007970573	0.042720886	0.0	0.0427253415	0.003083654	0.0491470605	0.015790042	0.032844899	0.016307178	0.034139619	0.032052171	0.0195996535	0.0422297505	0.0255430405	0.0442299015	0.0228973465	0.0031774895	0.0	0.0	0.0	0.9454042235
AT2G26800	0.045446735	0.091181304	0.0780106245	0.073334904	0.06430361100000001	0.0152024655	0.0286554945	0.029988548	0.0246464775	0.022579832	0.0365613225	0.005004613	0.0267453205	0.007671751	0.0115566885	0.0	0.0	0.0256304365	0.080911504	0.0839848645	0.088531176	0.0825668295	0.08748924799999999	0.0807186205	0.0723069305	0.0674648415	0.058103639	0.050523792	0.045629448	0.0436825755	0.0410194505	0.041996429	0.039729752	0.0399113345	0.0475523855	0.041156615	0.043631194	0.0479118355	0.0467670135	0.056976419	0.057824834	0.0540787355	0.050353586	0.052011944	0.0447073225	0.0226690355	0.0150735565	0.0	0.117722846	0.051855316	0.050763581	0.00100751	0.028739779	0.0487698495	0.015624317999999998	0.0724903155	0.037187377	0.07676031450000001	0.0228630205	0.074306391	0.0417786825	0.077735307	0.042069919500000004	0.0750339535	0.0458786955	0.0750624075	0.044532778	0.0686052145	0.046431647	0.06447412450000001	0.0509734805	0.0684927385	0.040998152999999996	0.0572576025	0.049418906	0.06157266	0.048438378000000004	0.056180819	0.046562681	0.0567180235	0.051709036	0.060689973	0.049760085999999995	0.0596670905	0.042331995	0.0609563645	0.048293548	0.0609518085	0.050820052000000004	0.06171676	0.040841453	0.064029719	0.043544209	0.067620414	0.0395113455	0.065827619	0.0341146485	0.0683194885	0.0326912235	0.06898162199999999	0.0170999915	0.053215110499999996	0.0212239135	0.0441688345	0.024480512	0.022449816	0.054007064	0.016003165	0.117882694	0.0224509205	0.32963867	0.1706980565
AT1G21750	0.14849899	0.191762724	0.219242026	0.243348066	0.27596832	0.27216197	0.347711319	0.423765038	0.415880101	0.520042188	0.462677761	0.471032556	0.417307666	0.413198959	0.34208933	0.369522006	0.230928453	0.145511368	0.106234471	0.117434774	0.074828839	0.083509942	0.069759112	0.081361804	0.060822885	0.060390927	0.062636217	0.055673732	0.074503183	0.055973894	0.081474095	0.074391798	0.076514219	0.088419678	0.101258757	0.112102183	0.093014543	0.107276364	0.095005277	0.114594991	0.095466763	0.097644891	0.102808205	0.108617305	0.135940374	0.162905982	0.255093743	0.773016555	0.341698375	0.242927607	0.254811397	0.138214406	0.119677673	0.111844936	0.112637913	0.096572002	0.084391778	0.073737252	0.071910713	0.070286413	0.05329688	0.052408737	0.06042467	0.045338112	0.061538982	0.044277263	0.047111131	0.04305945	0.05561406	0.02645186	0.050441039	0.015667635	0.045433941	0.010870344	0.062282085	0.012054332	0.049267403	0.016847444	0.055481044	0.025878997	0.069562736	0.014861747	0.070653757	0.031513061	0.077791588	0.034248369	0.083536325	0.029673732	0.083576659	0.045139399	0.092160323	0.040333471	0.091996789	0.038190819	0.100474937	0.060539353	0.115096338	0.067480332	0.128928283	0.081449284	0.143501019	0.090794333	0.167386473	0.108891713	0.20258011	0.135824025	0.240413609	0.166949697	0.312627699	0.230322132	0.444814812	0.387346577
AT2G44990	0.0	0.012951628	0.0453887105	0.0318007255	0.033491596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144572515	0.0417337555	0.0227956575	0.013628377	0.0	0.0	0.0	0.0054574545	0.007745304	0.01119507	0.0148692485	0.0129843135	0.019460284	0.033043409999999995	0.040013166	0.048089707499999995	0.0569010635	0.051462129499999995	0.0607604205	0.0568233465	0.0626981815	0.0693855655	0.06332769099999999	0.0735845725	0.07007218	0.0522505095	0.049211282999999995	0.050165914	0.035176436500000005	0.0345276805	0.0427205415	0.049586950000000005	0.065129277	0.07276577149999999	0.055363193500000005	0.0403204425	0.0	0.0	0.0	0.0	0.0	0.0	0.002874345	0.004402525	0.003374023	0.0035856945	0.003529278	0.04461924	0.0035962365	0.0686256175	0.004101739	0.085482594	0.0138339445	0.09638226899999999	0.024465481	0.116937317	0.0291166255	0.254888959	0.0395489195	0.125356983	0.0497305025	0.131960966	0.0517901085	0.1166503995	0.0659645	0.128234293	0.0652441865	0.1297673415	0.068492524	0.13205408200000002	0.076450958	0.127815963	0.071191633	0.137198286	0.07295543	0.141185307	0.07820110000000001	0.13859417699999999	0.07106938900000001	0.148925743	0.0802167755	0.1362671745	0.074287251	0.134531665	0.0781221005	0.1366737255	0.078580681	0.1126271615	0.073660103	0.0844151805	0.0835148875	0.0965806045	0.075278892	0.098503811	0.109991745	0.0989014805	0.13269132949999998	0.080034855	0.1492141525	0.1170864675
AT1G30510	0.044298103	0.043861914	0.03678579	0.051092683	0.083907056	0.066759891	0.066131817	0.093732401	0.052415923	0.003737114	0.012374237	0	0	0.005610266	0	0.004560353	0.014425091	0	0.021430804	0.011162735	0	0	0	0.002506772	0.023503296	0.00739587	0.003506436	0.012809799	0.003386724	0.000525722	0.009949462	0.001632979	0.004360285	0	0.000164834	0.004207091	0.011980037	0.015867128	0.007345738	0.00908147	0.005711468	0	0	0.002505061	0	0	0.033759462	0.089689493	0.0594879	0.028677344	0.05477449	0.019913279	0.013954802	0	0.016787823	0.005294137	0	0	0.004456954	0	0.004364118	0	0.009371399	0	0.011858856	0	0.006957303	0	0.015225772	0	0	0	0	0	0.003649135	0	0	0	0	0	0.002902455	0	0.000445347	0	0.005840282	0	0.000905879	0	0.015534715	0	0.015528544	0	0.017946674	0	0.019877978	0	0.024616296	0	0.029433763	0	0.030403603	0.001098592	0.034211389	0.003043282	0.045332695	0.031003493	0.062773126	0.040604201	0.075842578	0.040347784	0.160912852	0.102005337
AT3G10130	0.047154026	0.081307888	0.064787028	0.055202371	0.032431584	0.039331539	0.069386407	0.06026172	0.067432102	0.079900247	0.049169284	0.028634704	0.016125973	0.024322931	0.044338932	0.048551241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT3G22690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011929074	0.002741251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069103584	0.008632753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005690364	0	0.091626319	0.072248121
AT1G54050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117188356	0	0	0.495622427	0	0.044801521	0.098105611	0.048098815	0.059761185	0.080922659	0.05535098	0.102735341	0.051570757	0.086602368	0.078896563	0.077077218	0.084913893	0.073411061	0.076455172	0.066197032	0.086014292	0.051526417	0.068539598	0.031000743	0.064658792	0.037499207	0.080915873	0.02997823	0.067589681	0.01425771	0.06138053	0.020614926	0.087522318	0.029793735	0.064169943	0.02189087	0.070141196	0.021212227	0.062852891	0.017872313	0.075795439	0.031017067	0.075634159	0.032728904	0.080036869	0.040612025	0.096083672	0.059033483	0.074305211	0.056455542	0.051388717	0.054622292	0.067213755	0.057905949	0.057369711	0.080909218	0.069087609	0.081351414	0.0542159	0.100425334	0.034536624	0.062960386	1.53743678	0.036156964	0	1.348079356
AT1G55370	0.2109111675	0.28609221399999996	0.3263557515	0.3559672865	0.3403847475	0.37024025850000003	0.4039292695	0.377901109	0.3957761565	0.3862534185	0.4052204565	0.3915539765	0.34496034799999997	0.34965106199999996	0.323584719	0.34057648799999996	0.1225239445	0.173280107	0.197679499	0.188141357	0.2055665705	0.165384007	0.1773586035	0.1617407615	0.1209503005	0.095807979	0.106524375	0.11458765400000001	0.117570359	0.11060402750000001	0.112007303	0.0986674145	0.1038705435	0.0895844715	0.12255698649999999	0.11556802299999999	0.1177770025	0.10484977899999999	0.14189020000000002	0.17095471699999998	0.1731383305	0.18141649099999999	0.205079006	0.230181984	0.2909092095	0.3729252515	0.5806987745000001	2.0339423145	0.024544882	0.054736542	0.1006893885	0.0711565885	0.101379173	0.05930446	0.0910211965	0.0471113525	0.0620724625	0.0543003915	0.0492083195	0.0473876425	0.04219854	0.0510621945	0.041049272	0.0494758135	0.0468169345	0.0315084785	0.0494319805	0.0244756965	0.043340885	0.01830942	0.044426129	0.0134109785	0.0527765135	0.009129688	0.0457650355	0.0052241435	0.0390861815	0.0054876365	0.0405718205	3.97155E-4	0.0374019625	0.00564338	0.0484022185	0.0049725445	0.0418286395	0.0052127465	0.0412241035	0.0021264245	0.037142583	0.0068199915	0.040800071	0.009163037	0.049405780999999996	0.0175525695	0.0589908105	0.021320963	0.0644252495	0.0298278835	0.057644633	0.03238277	0.0641113045	0.0362853165	0.084105043	0.0707520955	0.11044065	0.082448627	0.2625765535	0.149647174	0.128287606	0.1721108365	0.098938602	1.034113564
AT4G35770	0.0072197155	0.0271303965	0.0313909985	0.022052501	0.043595011	0.045468385	0.0441592075	0.0594973155	0.0691662455	0.0499129435	0.051214983	0.070365189	0.0407557585	0.0615734135	0.0370083435	0.0372237875	0.0541625635	0.077287249	0.0739850845	0.0630110445	0.0522544195	0.05024441	0.048255965	0.0511428655	0.042751967	0.0460405785	0.0520144145	0.053202766	0.041539512	0.045948994	0.046264979	0.0448359125	0.0492697325	0.044925999	0.044720832	0.040359627	0.0444113355	0.0385505925	0.0491224025	0.0600605945	0.044379385	0.058559652	0.059080101	0.059030687000000005	0.0600110495	0.089434953	0.09548703	0.0	0.0050593015	0.038044444	0.003572295	0.011741311	0.0126491935	0.0294532215	0.015423786	0.020634617	0.01264274	0.0059406635	0.015605812	0.0069644825	0.009768749	0.004001689	0.010392544	0.005115706	0.011949839	0.0110344905	0.0077784185	0.01116946	0.016589728	0.015109365	0.004560749	0.014103271	0.01195556	0.0123754055	0.0065025445	0.009831181	0.0046387135	0.016096749	0.007075371	0.0068093805	0.0057000915	0.0106730445	0.0054870385	0.0048751975	0.0019230555	0.0190190245	0.013892255	0.010013019	0.003394814	0.009422951	0.002156184	0.0144284055	0.010850377	0.018412405	0.0068201015	0.015358719	0.0161599365	0.0105083055	0.009520451	0.019015301	0.0179457965	0.011677171	0.0221553675	0.0209694375	0.022837039	0.017608604	0.0	0.017662523	0.0	0.0	0.0	0.0
